steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-0.20000000298023202,-0.21436895557860275,-2.3494025692762084,1.3164896174589193,-5.317670931161977,4.103521985666366,-7.216765463410529,7.367121079280231,-8.149891432229627,10.706266232980752,-8.789105130791981,14.08157647161832,-9.130309573802004,17.479196265184687,-9.256481863603277,20.861548415893033,-9.032812343952516,23.580545027494264,-7.099043772213431
-0.20000000298023202,-0.15387269662763242,-2.6838782938235517,1.554351302762018,-5.560553255351039,4.422140820982505,-7.335397079269984,7.702597014426325,-8.205095629336009,11.039972399089441,-8.854327864716202,14.42133964574003,-9.14292785028174,17.818971396127505,-9.269110614123754,21.18478928048862,-8.927930420716638,23.76838096898105,-6.815784588433214
-0.20000000298023202,-0.0712537627960793,-3.0135623904414346,1.8026513991369253,-5.792753635960578,4.742638509170403,-7.448792814116984,8.03677440150366,-8.267475585029002,11.373635925985992,-8.919511193062494,14.761069683370199,-9.155536789521665,18.15872282329837,-9.281729246522486,21.499778599509504,-8.800131723054575,23.93692177065686,-6.520615183919811
-0.20000000298023202,0.03316169885553384,-3.337029891444331,2.0609306385192387,-6.0138429812184535,5.063469376027259,-7.561305669906219,8.370460765435839,-8.33267819996966,11.708553211127256,-8.977635261521916,15.10086599583046,-9.16816440290492,18.49862324898956,-9.282917919859825,21.80553908243131,-8.651658377487411,24.08544515708381,-6.214877344157471
-0.20000000298023202,0.15888392153577025,-3.6528202204171007,2.328650503856324,-6.223356816888369,5.386675180290347,-7.666802643927767,8.704147356009178,-8.397882022078836,12.045796382485216,-9.02095647849847,15.440629170755004,-9.180782679437922,18.838455516791964,-9.271722197836219,22.100712712524736,-8.483170210611872,24.21327348400634,-5.899925826221911
-0.20000000298023202,0.3053926123265734,-3.959563470175482,2.605293869654532,-6.420890788152484,5.712102513514393,-7.765233660999418,9.037853303904848,-8.463104622493482,12.383877451487233,-9.05691185686356,15.780392346870848,-9.19340095608145,19.177934815910067,-9.253137115816028,22.384026514755764,-8.295374699508887,24.31985849168167,-5.577141732825458
-0.20000000298023202,0.4719783415273766,-4.255845435359069,2.8903880812236715,-6.606120095102436,6.03959664167697,-7.856552851428261,9.371519287250107,-8.528288794316689,12.72266152703199,-9.085494168841764,16.120125597082826,-9.206006872772988,19.516908764997435,-9.227180808969322,22.654203237441806,-8.089126285982024,24.405041065174014,-5.246360881080432
-0.20000000298023202,0.6579073525640357,-4.540355319639046,3.1833215901714156,-6.7786307707269255,6.369002171024948,-7.940716886391978,9.70522633685801,-8.593512370044833,13.061987834266613,-9.106689851082779,16.45991869507998,-9.218637508619533,19.855276338234816,-9.193807531988163,22.910043006567655,-7.865340924048139,24.467415363908195,-4.913936604477611
-0.20000000298023202,0.8623946817477055,-4.811867344188199,3.483549449869856,-6.938108685260359,6.70014121852563,-8.017664875786899,10.03891285179026,-8.658716243955986,13.401695335351503,-9.120488843397121,16.799681871886655,-9.231255784824256,20.192817118622795,-9.153091186112034,23.15042805218597,-7.624991987549727,24.509078710803966,-4.576592908081628
-0.20000000298023202,-0.12558877446777503,-2.0212423508570203,1.4052695731865,-4.9895108297247805,4.192301797347923,-6.888605574010263,7.455900820561878,-7.821731790961697,10.795045925346283,-8.460945742284125,14.170356138609645,-8.802150441715783,17.567975921847374,-8.928322989127384,20.95032808932136,-8.704653726438382,23.669324847715934,-6.770885361216415
-0.20000000298023202,-0.06509254092278603,-2.3557180804096696,1.643131240083198,-5.232393171292042,4.510920623617953,-7.007237213852231,7.791376751462785,-7.876936013072611,11.128752086571385,-8.526168501319164,14.510119311054819,-8.814768743769095,17.90775105226902,-8.940951765857031,21.273568962317075,-8.59977182794387,23.857160811688765,-6.4876261918844955
-0.20000000298023202,0.01752636787207992,-2.685402183331459,1.8914313187412648,-5.464593570156027,4.831418303119819,-7.120632972471003,8.125554133768048,-7.939315993749451,11.46241560825341,-8.591351855075802,14.849849347237338,-8.82737770851267,18.247502478186732,-8.953570423914602,21.588558291116037,-8.471973154083782,24.025701635477304,-6.192456800174507
-0.20000000298023202,0.12194180495938,-3.008869692310729,2.1497105413490027,-5.685682935569601,5.152249161015046,-7.233145851497134,8.459240492444096,-8.004518633736815,11.797332889110312,-8.649475949077804,15.189645659684677,-8.840005348272154,18.587402904576773,-8.954759123436318,21.894318785821167,-8.323499832069725,24.17422504523799,-5.886718971717723
-0.20000000298023202,0.24766400365270103,-3.3246600308566556,2.4174303907454173,-5.895196791859654,5.475454957789045,-7.338642851326767,8.7929270783568,-8.069722481784195,12.134576057244518,-8.692797191709253,15.52940883338617,-8.852623650444785,18.927235172119484,-8.94356342651537,22.18949242882698,-8.155011687644986,24.302053396276524,-5.571767463449337
-0.20000000298023202,0.39417267116448607,-3.631403291152537,2.6940737418226934,-6.092730784541236,5.800882283586003,-7.437073893205616,9.126633021237446,-8.134945107466443,12.472657123476521,-8.72875259571268,15.86917200822101,-8.865241952503707,19.26671447318983,-8.924978370708,22.4728062450489,-7.9672161979553655,24.408638427254683,-5.248983377878399
-0.20000000298023202,0.5607583778423558,-3.927685268829592,2.97916793899688,-6.27796011239279,6.128376404850245,-7.528393108539755,9.460298999150336,-8.200129304205891,12.811441196454895,-8.757334933147595,16.208905256791663,-8.877847894620533,19.605688423773096,-8.89902208939063,22.742982983484385,-7.760967804977317,24.49382102658098,-4.918202532839295
-0.20000000298023202,0.7466873673224274,-4.212195168878341,3.2721014349603292,-6.450470809820746,6.457781927723138,-7.612557168397727,9.794006043414212,-8.265352904940782,13.150767501538448,-8.77853064079086,16.548698354271483,-8.890478556539644,19.944055999737245,-8.86564883818957,22.99882276942797,-7.537182462393686,24.556195351293386,-4.585778261105852
-0.20000000298023202,0.9511746758927558,-4.483707208187704,3.572329282768781,-6.609948748251439,6.788920969096834,-7.689505182628435,10.127692553516445,-8.330556804007587,13.490475002284189,-8.792329659158172,16.88846153069561,-8.903096859052045,20.28159678262089,-8.824932517687259,23.23920783244172,-7.29683354386653,24.597858723381346,-4.248434567716609
-0.20000000298023202,1.1733123609285787,-4.741015221202385,3.8792720189367835,-6.756086116916613,7.121701800231387,-7.759260889438285,10.461354343454213,-8.395737379725247,13.830402484225512,-8.798725440065969,17.228224704517917,-8.915715161241076,20.618133471165752,-8.776631741265343,23.463015080268654,-7.041050058488931,24.646670334605428,-3.9120357144177773
-0.20000000298023202,0.009172796380803802,-2.0239692087702728,1.7173963564103552,-4.9006444303543955,4.585185603677966,-6.675488692893051,7.865641664783697,-7.545187744485175,11.203016949920306,-8.194420489163297,14.58438415262266,-8.48302099121103,17.98201588410045,-8.609204274111228,21.347833820442307,-8.26802459464822,23.931425831945507,-6.15587915691177
-0.20000000298023202,0.09179167986595393,-2.3536533179937464,1.9656964173454197,-5.132844848659573,4.905683274728618,-6.788884476407305,8.199819042238346,-7.607567751113236,11.536680466757588,-8.25960386839402,14.924114188332576,-8.49562998232395,18.32176730930771,-8.621822958384469,21.66282315868755,-8.140225944829089,24.099966678532674,-5.860709778166468
-0.20000000298023202,0.19620709211688991,-2.677120834962861,2.223975622970205,-5.353934234892116,5.226514124024372,-6.901397381081529,8.533505396669137,-7.672770417407975,11.871597743316192,-8.317727987984389,15.263910499444806,-8.508257647949442,18.661667734743794,-8.62301168357638,21.968583664110465,-7.991752646161725,24.24849011120086,-5.554971960979765
-0.20000000298023202,0.3219292665616474,-2.992911183185374,2.491695456352639,-5.563448110784165,5.5497199125145205,-7.006894404529227,8.867191976740129,-7.737974289671095,12.208840907835054,-8.361049256793155,15.603673671495656,-8.520875975831101,19.001500003487966,-8.611816012928102,22.263757320279403,-7.823264524359418,24.376318486606795,-5.240020462572975
-0.20000000298023202,0.46843791052532596,-3.299654454602765,2.768338792152966,-5.760982124572591,5.875147230716918,-7.105325471823469,9.200897914599471,-7.803196940970731,12.546921971223858,-8.397004686452718,15.943436845694844,-8.533494304355346,19.34097930668448,-8.59323098349042,22.547071151835887,-7.635469056748389,24.482903543844742,-4.917236385566617
-0.20000000298023202,0.6350235944640196,-3.595936445428392,3.053432975348038,-5.94621147480812,6.202641345009766,-7.196644712341978,9.534563887819434,-7.868381163913391,12.885706042226657,-8.425587050057144,16.28317009342181,-8.546100272440645,19.679953258669904,-8.567274728103387,22.817247906179908,-7.429220684540743,24.56808616771065,-4.586455546810806
-0.20000000298023202,0.8209525621110684,-3.880446359617763,3.34636645787795,-6.118722194382933,6.532046861183936,-7.280808797216113,9.868270927275141,-7.93360479071806,13.225032346431036,-8.446782784009725,16.622963190587196,-8.558730960972609,20.018320837220916,-8.533901502729874,23.073087708291613,-7.205435361268772,24.630460516948833,-4.254031279612628
-0.20000000298023202,1.0254398498612125,-4.1519584145716175,3.646594293391222,-6.27820015567464,6.863185897020121,-7.357756837305199,10.201957432030836,-7.998808715126483,13.56473984576502,-8.4605818286731,16.962726365660096,-8.57134928917427,20.35586162353295,-8.493185208278575,23.31347279010043,-6.9650864613127395,24.672123914988777,-3.916687589498437
-0.20000000298023202,1.2475775150766384,-4.409266444472442,3.953537018371561,-6.4243375485839485,7.19596672208875,-7.427512568907848,10.535619217621337,-8.063989316678608,13.904667326568743,-8.466977635263325,17.302489537857475,-8.583967616943562,20.692398315734525,-8.444884457505957,23.53728005851898,-6.709302993401098,24.720935552079524,-3.5802887399619863
-0.20000000298023202,1.4795347082192047,-4.657762070628671,4.266566786625578,-6.5568570291426225,7.5301657384228315,-7.489983496918809,10.869310793901196,-8.12919770439574,14.244620980456101,-8.470402662868075,17.642240754152287,-8.596575471237161,21.02459294003785,-8.372906468437177,23.743589845907376,-6.43913831173838,24.78639992009662,-3.2466552974156135
-0.300000011920928,0.15140602068047188,-2.0189621073869413,2.0253105427816402,-4.798153783888509,4.96529727192655,-6.454193639509377,8.259432975544934,-7.272877168643078,11.596294349512405,-7.924913544071198,14.983728052690207,-8.160939920522445,18.381381164032604,-8.287133159820655,21.722437051599027,-7.805536405229174,24.159580746956067,-5.526020427074356
-0.300000011920928,0.2558214078805137,-2.342429632011268,2.283589731285301,-5.0192431890525695,5.2861281121220145,-6.5667065680311065,8.59311932482966,-7.338079860369981,11.931211621591679,-7.983037689869901,15.32352436229546,-8.173567612183426,18.72128158846611,-8.288321910771856,22.028197568345945,-7.6570631301695435,24.308104203532228,-5.220282621373245
-0.300000011920928,0.3815435578604355,-2.658219990410173,2.551309548358314,-5.228757086256605,5.6093338925652025,-6.672203617113639,8.926805900613473,-7.403283759743014,12.26845478279732,-8.026358984575786,15.663287534018416,-8.186185966741675,19.06111385897987,-8.277126267015658,22.323371236570175,-7.488575030890315,24.43593260314631,-4.905331132903448
-0.300000011920928,0.5280521780232353,-2.9649632732622075,2.827952868865671,-5.426291122373275,5.934761203103321,-6.770634709550234,9.260511832641436,-7.468506436227281,12.606535843801048,-8.062314440687004,16.003050707277524,-8.198804321410588,19.40059316327538,-8.25854126370715,22.606685082501794,-7.300779585282537,24.542517684488633,-4.5825470639049035
-0.300000011920928,0.6946378390517269,-3.2612452768487064,3.113047037655551,-5.611520494494467,6.262255309918186,-6.861953974963332,9.594177801193734,-7.533690685020922,12.945319912548916,-8.090896830728703,16.34278395421189,-8.21141031609567,19.73956711876713,-8.232585035071196,22.876861853549485,-7.094531234237247,24.62770033514478,-4.251766232037925
-0.300000011920928,0.8805667845687564,-3.5457552052214356,3.405980506745906,-5.784031236618607,6.591660819895002,-6.946118085695319,9.927884835368571,-7.598914337202246,13.284646214875764,-8.112092590805108,16.68257704971201,-8.224041030413956,20.077934699212623,-8.19921183575861,23.13270167286921,-6.870745930744702,24.69007471047196,-3.919341969782778
-0.300000011920928,1.0850540512645401,-3.817267275939183,3.706208329616753,-5.943509220000788,6.922799849730807,-7.023066151024852,10.261571335316484,-7.664118287919271,13.624353712548405,-8.125891661200667,17.022340223840725,-8.23665938512799,20.41547548890037,-8.158495567397914,23.373086773059686,-6.630397049235734,24.731738133114423,-3.581998282603956
-0.300000011920928,1.3071916965402341,-4.0745753237798645,4.013151043550426,-6.089646637112905,7.255580669942638,-7.092821909307336,10.595233115073333,-7.729298914456412,13.964281193293026,-8.132287494389068,17.362103395511497,-8.24927773945067,20.752012183819897,-8.110194842412794,23.596894060546074,-6.374613598550014,24.780549797618093,-3.245599436994447
-0.300000011920928,1.5391488705232337,-4.323070967381921,4.326180801376104,-6.222166141689579,7.589779680815013,-7.155292862555925,10.9289246868781,-7.79450732871707,14.304234847255563,-8.13571254852186,17.701854611634914,-8.261885620260214,21.084206812921238,-8.03821687877402,23.80320387016481,-6.104448933219038,24.846014191365807,-2.9119659995420553
-0.300000011920928,1.7770104998555711,-4.565953346197156,4.644799609354973,-6.340797830808784,7.925255602761038,-7.210497135985457,11.262630837920975,-7.859730139373518,14.643998018379342,-8.148330903336978,18.041629739329146,-8.27451444884852,21.407447702677782,-7.933335030367261,23.99103987774633,-5.821189792917479,24.563839505876732,-2.4856436655845227
-0.300000011920928,0.2939762609657132,-2.0048037260476166,2.3217443752629348,-4.681617440993936,5.324282635603385,-6.229081055131404,8.631273787529489,-7.0004546050529175,11.96936603457775,-7.6454126959214985,15.3616787612994,-7.835942883907631,18.75943597767216,-7.950697447518419,22.066352005085232,-7.319438924515259,24.346258832003166,-4.882658594346081
-0.300000011920928,0.4196983862370499,-2.3205940938571556,2.5894641759352157,-4.891131358396362,5.647488407540434,-6.334578129150413,8.964960358265238,-7.065658530522758,12.306609192455571,-7.6887340172244585,15.701441931039096,-7.848561264323278,19.09926824909275,-7.939501830168036,22.361525687613184,-7.150950848811564,24.474087256058876,-4.56770711583468
-0.300000011920928,0.5662069824454224,-2.627337388208704,2.8661074811407206,-5.0886654163976495,5.972915710403486,-6.433009246653738,9.29866628543695,-7.130881233302272,12.644690250200272,-7.724689499248848,16.04120510308923,-7.861179645428836,19.438747553441114,-7.920916852655969,22.64483954778202,-6.963155425089804,24.580672363685455,-4.244923055418625
-0.300000011920928,0.7327926203314236,-2.9236194050286466,3.1512016354574324,-5.273894811414201,6.300409810422309,-6.524328538033296,9.632332248821134,-7.19606550810999,12.983474316538722,-7.753271915655857,16.380938348802687,-7.873785666548797,19.77772151222572,-7.894960651161119,22.915016335125003,-6.756907095213624,24.6658550387356,-3.9141422298964366
